time,HeatFlux_st
747.2800974109732,5.742646
748.0102476627081,5.7668905
748.7383917498462,5.7884264
749.4772493313726,5.7938657
750.2007048155435,5.783903
750.9336624524059,5.77357
751.6563014564256,5.726488
752.3734096459978,5.694163
753.0907831892118,5.6594763
753.8331148787539,5.6363373
754.568328714334,5.6386733
755.3199631921789,5.6446967
756.0403173831293,5.6388197
756.7770296810245,5.6368065
757.5222633370693,5.644668
758.254866567544,5.6768465
758.9922223459963,5.7211947
759.728954593821,5.7280393
760.4654620975286,5.724723
761.1930821525129,5.7170253
761.9258544314317,5.7137237
762.6595515377979,5.6939397
763.391191644202,5.7050295
764.1488144613414,5.7128158
764.9002566284307,5.7300277
765.6339185146685,5.7284007
766.3444452600387,5.7095566
767.0791772653984,5.6955957
767.8200688589569,5.6580048
768.5649745294132,5.6156135
769.2772868309229,5.5876656
769.9898721315633,5.54708
770.7036540033121,5.505786
771.4305572310725,5.467925
772.1532052739067,5.430718
772.8978940985762,5.400384
773.6390323586369,5.375602
774.3393497641674,5.3735385
775.0558432307137,5.3928785
775.7835535941148,5.4106884
776.5373510454999,5.4373994
777.2279679615493,5.491557
777.9207824488919,5.5625086
778.6024004586658,5.6149554
779.280067497039,5.6516953
779.9763904907709,5.689932
780.697200861472,5.7140045
781.4138837074833,5.759037
782.123711566743,5.799054
782.8358863084479,5.8384542
783.5562631152166,5.873562
784.2484747271817,5.895151
784.9579960661929,5.913098
785.6622742052233,5.919506
786.3800130300992,5.909314
787.1096749102876,5.9174232
787.8482584009122,5.9212255
788.5817387525274,5.936244
789.3224907320448,5.9159184
790.0454691774647,5.8749404
790.7503762424914,5.841071
791.4608016319087,5.8311644
792.1756462601365,5.815489
792.8796413010654,5.804437
793.6043316759573,5.8138165
794.3051666997469,5.8227344
795.0204552516321,5.842361
795.7072952813645,5.8537726
796.3876027588909,5.8648224
797.1060219921154,5.8983955
797.8397695258195,5.9302073
798.5724524676332,5.932879
799.3032012289999,5.927889
799.9924517609261,5.949194
800.6892027366453,5.940694
801.3808422892586,5.867972
802.1188313976952,5.800718
802.8541939133476,5.7657647
803.5581443197252,5.7644634
804.2611975753372,5.7609024
804.9514715035939,5.735143
805.6597835687803,5.7204204
806.3739888685924,5.7096972
807.0904135798017,5.6950426
807.793781864156,5.6883087
808.4996821813595,5.698826
809.1866951016259,5.70553
809.8703680755965,5.712471
810.5672251575405,5.723177
811.1860253946045,5.739974
811.8270606978562,5.7370234
812.5151374315491,5.777766
813.1938576074967,5.821431
813.8460549885887,5.838457
814.5234291333883,5.8699737
815.2266640404191,5.9037743
815.9154335474626,5.909276
816.6039258080419,5.9186
817.320994939519,5.918916
817.9902282235654,5.935712
818.6461769758882,5.971501
819.3426688645268,6.0079374
820.0669521697045,6.0223484
820.7961464795011,6.0227976
821.5149569435167,6.0327806
822.2285891824027,6.0392075
822.9358751835974,6.0499706
823.62441391458,6.0700893
824.3259423820053,6.117898
825.0385074584913,6.136835
825.7223257352705,6.1672688
826.4253385890244,6.17689
827.1150707690418,6.200981
827.8297203724771,6.2345657
828.5046133667823,6.244351
829.1964548547883,6.2497454
829.8839303593005,6.2376795
830.5978047525612,6.1873074
831.2943582779054,6.140694
831.9940255528436,6.0879164
832.7071868200961,6.0313544
833.401506661683,5.9653835
834.1072375893194,5.8800077
834.8146392880236,5.804925
835.5202254377533,5.740359
836.2187889996756,5.6691003
836.9396522058911,5.617251
837.6827403394923,5.594696
838.4282532001447,5.5685415
839.155759061945,5.539505
839.8960900399176,5.5090184
840.6095819819318,5.495982
841.308799135905,5.5096054
842.0342700091181,5.560666
842.7498969803634,5.6284456
843.4886696151063,5.6691837
844.2084609544323,5.6964703
844.9365722496888,5.7244997
845.6650629631298,5.7407637
846.4000658409608,5.769225
847.1452381207558,5.8069086
847.8989507033756,5.845768
848.6405973043557,5.8673124
849.366158603807,5.863737
850.0978088301582,5.8503513
850.8365774781598,5.8492017
851.557131745251,5.8428636
852.2835351242474,5.8567777
853.0154529995001,5.889434
853.7242439124478,5.893206
854.4400530670512,5.8856053
855.1609269823404,5.871918
855.8937533568246,5.839678
856.6388656133073,5.8099203
857.3884149200223,5.777519
858.1464239494643,5.74815
858.8937547265426,5.7107835
859.6093828661421,5.6648355
860.3459487994141,5.608795
861.0567445983561,5.5546474
861.7602122832621,5.516074
862.4731157596913,5.5012975
863.1863303154943,5.49089
863.890558371542,5.4871016
864.6235825014843,5.482842
865.34901761395,5.513074
866.0723079229272,5.546706
866.8158566452558,5.561601
867.5286346337422,5.5900974
868.2368204059542,5.6084523
868.9802499169618,5.599597
869.7046167811736,5.5935745
870.4342789723214,5.5696554
871.1354365985925,5.5506406
871.8095699421627,5.546022
872.5240229166151,5.532485
873.2504743881279,5.5073814
873.9641482713736,5.48964
874.6667674520949,5.466276
875.3614187259789,5.451338
876.0810502489016,5.4778357
876.8398759281652,5.4962234
877.5709305857637,5.518907
878.2745156405383,5.5125914
878.9507944693722,5.527704
879.6863050015543,5.5677834
880.4311760273134,5.6258497
881.1616518927485,5.6835475
881.9016679936489,5.7412415
882.6444859319612,5.8051343
883.3731460096225,5.8504715
884.1092714059707,5.8569884
884.8330418997374,5.8392377
885.5386152477511,5.831807
886.2746462195937,5.794369
887.0100083660033,5.7686357
887.7331267311653,5.72174
888.4617595845468,5.6716905
889.1990943675908,5.595643
889.9343078163531,5.506679
890.67611963592,5.4444666
891.3818781288104,5.411378
892.1143762134835,5.399514
892.8535861696305,5.412405
893.5900502276693,5.422442
894.3022734010931,5.4100695
895.012455856971,5.3983803
895.7571502458759,5.375974
896.5062818110583,5.339741
897.2398524699772,5.340502
897.9641449811445,5.365863
898.6742030370692,5.4078217
899.392837438107,5.4090137
900.0974520155264,5.3939695
900.8061562419376,5.380204
901.4891746654496,5.353033
902.1667273818508,5.3533416
902.8908292279972,5.3741746
903.5697291648908,5.375938
904.2687937342268,5.3760567
905.022889599492,5.3870664
905.7622246682488,5.4095354
906.5099900611258,5.4466887
907.2551398455046,5.469566
907.9850326432332,5.5039644
908.7137273009064,5.5125437
909.4229208702338,5.5113506
910.1544892013476,5.511771
910.8868050620364,5.526876
911.6102586118556,5.5508013
912.3484530546968,5.577051
913.0765486666456,5.5999117
913.7358846788926,5.615466
914.375799462606,5.6243734
915.1198441459496,5.6363134
915.8593178554668,5.678891
916.6029728906012,5.71378
917.3541332663972,5.7320995
918.0762688491988,5.7356615
918.7897962589816,5.7248244
919.5099104420922,5.707486
920.2420923012912,5.6773987
920.9617163642068,5.6483135
921.668936936793,5.632393
922.3509887550456,5.615573
923.0525144716712,5.6225386
923.8031715851486,5.6420803
924.5438360669398,5.6377354
925.2580635657504,5.6286077
925.9317530473074,5.6267157
926.6653547568798,5.610587
927.42908167081,5.6082087
928.1708705776596,5.6381254
928.9118645821436,5.689561
929.6317023900824,5.7325554
930.3763701651392,5.7594657
931.1443703467902,5.77267
931.8720718866716,5.7590137
932.599927588104,5.741769
933.317749938295,5.734048
934.0560007385294,5.7469525
934.766296944224,5.780551
935.5138980952098,5.788824
936.265374915702,5.808714
937.0220276888276,5.8327894
937.7776114534428,5.8332376
938.5150538329302,5.8315344
939.2330396396457,5.8176484
939.9475214164576,5.7916126
940.6305172357576,5.777008
941.3178137032456,5.768633
942.0361837799186,5.7468777
942.7562102190644,5.751561
943.4896895615518,5.7961273
944.223977502433,5.815074
944.9422243410382,5.827819
945.6880085916296,5.8410826
946.4268274595312,5.8248196
947.1592350710764,5.8109484
947.8901075293944,5.787161
948.6154030803136,5.77325
949.35031274358,5.7409644
950.0847611192056,5.7181873
950.8158763125136,5.6950083
951.5527833728944,5.6947265
952.3021188365152,5.640953
953.04791682349,5.5849595
953.8036939803457,5.5304804
954.476754643862,5.5009413
955.1880407511514,5.4858494
955.9247038240444,5.45337
956.639870052956,5.4037027
957.3333195108072,5.367398
958.0749256081176,5.310179
958.801386377374,5.2426796
959.5233829440486,5.17236
960.2325110680824,5.115098
960.971511077395,5.082137
961.6911146324426,5.0665402
962.4223697384568,5.0807123
963.1505935376846,5.0883007
963.8654072426684,5.128076
964.5902991664864,5.180512
965.3286281958788,5.2285423
966.078961481242,5.2739244
966.8478767932112,5.3014183
967.6124836907356,5.312312
968.3553137328151,5.3343897
969.0777459693624,5.3677073
969.7540642440812,5.3881006
970.4492167856567,5.4093776
971.1322520661712,5.433667
971.8501766653852,5.4545703
972.587139869475,5.4540215
973.3562508701808,5.455145
974.0965925619214,5.4659605
974.8405724836748,5.512557
975.5635690973083,5.558888
976.2640893406724,5.623967
976.9750284850804,5.676762
977.714944735444,5.697118
978.449442090277,5.7136817
979.1825900849896,5.7354145
979.9158140518488,5.75326
980.6219978373472,5.7532845
981.3122545647284,5.7574883
982.0444309971136,5.7126083
982.7740593809727,5.6923003
983.510074439417,5.671401
984.2325869454938,5.6403904
984.9696478762158,5.6198273
985.7088763907946,5.6033373
986.4519765484456,5.5890937
987.1837340671568,5.5888376
987.906966164306,5.5825787
988.602689484445,5.5837193
989.33151853199,5.5942965
990.0299081653898,5.610914
990.7391388257132,5.610877
991.4106547858564,5.609455
992.1321327207286,5.580906
992.8549220819048,5.5400953
993.5872989692188,5.5283656
994.3025875224096,5.4982705
995.0151819800664,5.4766893
995.724350575988,5.4351416
996.3921501177134,5.411866
997.1045566371884,5.3978653
997.843871235228,5.3819027
998.5684754842754,5.349492
999.2858069333668,5.339134
1000.015613262016,5.311847
1000.7502055672228,5.2836437
1001.5031566784976,5.284022
1002.244230837588,5.3108387
1002.9853827934982,5.3279877
1003.7044532889806,5.3191686
1004.4370158356236,5.297936
1005.1706953854392,5.294078
1005.8898716429508,5.29317
1006.607539578848,5.278513
1007.3411155009808,5.2690325
1008.0837831801038,5.2647824
1008.8485000681576,5.2775106
1009.583683870643,5.2695756
1010.2846053691296,5.2700596
1011.0351460929578,5.2861137
1011.74955324346,5.3184757
1012.4937789020856,5.3752666
1013.1917354431612,5.421426
1013.8671058963012,5.4398174
1014.60659936963,5.442561
1015.3273671651378,5.4434423
1016.0609334793692,5.4295015
1016.7776502025732,5.4341917
1017.4885806891078,5.438945
1018.228625913692,5.44925
1018.9443160880262,5.458214
1019.66951440781,5.4396205
1020.4084292767436,5.4434495
1021.1451366361302,5.4618406
1021.8474526499988,5.4715357
1022.546552287626,5.502906
1023.2771547850168,5.5116215
1024.0165105618958,5.5099497
1024.738704198656,5.542983
1025.4712296127948,5.5850353
1026.2115374340312,5.6078873
1026.9534546250968,5.600555
1027.69894908348,5.5991426
1028.447308802114,5.6044345
1029.1751044196862,5.633088
1029.9356883929215,5.62587
1030.664649314947,5.644866
1031.3975598857442,5.669852
1032.1248272177772,5.669051
1032.849107049149,5.671359
1033.5677199662953,5.666526
1034.2936863683049,5.655493
1034.9892577846938,5.653208
1035.6724939020055,5.64108
1036.3703801527508,5.6373587
1037.1005219539747,5.6379833
1037.80777067704,5.651829
1038.5322659709332,5.6632333
1039.2529399260752,5.675951
1039.9800146385962,5.691554
1040.732076290603,5.72515
1041.4562542479412,5.730192
1042.1925259480076,5.7061343
1042.9228662169526,5.709777
1043.6376203963262,5.7230587
1044.341759712084,5.7143197
1045.0267786408856,5.7004223
1045.6913983810534,5.6960797
1046.370608341868,5.6912336
1047.0975675726118,5.6950116
1047.8212370667277,5.6931877
1048.571536232192,5.7160864
1049.3126189779182,5.745079
1050.044689936081,5.774921
1050.7699038901949,5.823966
1051.5162522928877,5.8430915
1052.2622956138025,5.876911
1052.987140601536,5.9190903
1053.6837058200197,5.96195
1054.3604144202704,5.982461
1055.047053794456,5.9987
1055.7457353812674,6.005313
1056.4062297551957,6.0026417
1057.1079353144205,6.0092354
1057.78115496467,6.035988
1058.4699714341732,6.0556808
1059.2141633403853,6.0659857
1059.9681845829195,6.0407624
1060.7074064127262,6.0457807
1061.4335407931646,6.0506887
1062.1178449048991,6.032363
1062.810798620423,6.036584
1063.5212134104631,6.027864
1064.2341871577205,6.0227556
1064.9470080805702,6.0346107
1065.6692266312218,6.0458336
1066.379180446951,6.0412183
1067.0950710002028,5.98743
1067.7987571485144,5.936645
1068.4938251435035,5.905613
1069.231261402229,5.878694
1069.965650040156,5.8543386
1070.6729318494597,5.822108
1071.3960888817012,5.7968426
1072.107544002068,5.765885
1072.813149387004,5.7414083
1073.548987950099,5.720737
1074.287015989472,5.665395
1075.0296402263273,5.6278906
1075.7513314767973,5.619239
1076.485119196552,5.61106
1077.207867298174,5.593603
1077.9376224025136,5.585244
1078.672012466986,5.587396
1079.429754110694,5.6041584
1080.1763842098997,5.611991
1080.8745208356663,5.6227283
1081.5939078805936,5.626293
1082.3224437833658,5.6509333
1083.0422272922367,5.680462
1083.7762390955954,5.711918
1084.4793027785377,5.7197523
1085.2107568339338,5.7021017
1085.9313153204348,5.7172256
1086.6577080244974,5.742974
1087.3604018987082,5.7589383
1088.0924151068484,5.7726183
1088.8082863799912,5.7915206
1089.5106234281852,5.814414
1090.2318365362223,5.81285
1090.967213973977,5.8191037
1091.7300297961551,5.7985253
1092.4862455627624,5.776968
1093.2307730111063,5.7519207
1093.9465620993994,5.7368717
1094.6701339151157,5.734855
1095.3912008471632,5.727934
1096.1061874681689,5.7213354
1096.8041794773812,5.7257996
1097.5083112409902,5.7226715
1098.204992985499,5.7580585
1098.919654055804,5.7949843
1099.6409756368553,5.832753
1100.3556033710045,5.8791194
1101.079472724257,5.900521
1101.8017760345758,5.908739
1102.5294977091305,5.920917
1103.2296088398268,5.9401956
1103.940345253713,5.951564
1104.6706242209953,5.9432774
1105.38210640592,5.9039993
1106.094907042074,5.8644314
1106.8237810827627,5.834566
1107.5370463480883,5.758677
1108.2524891091912,5.693783
1108.9654017631658,5.6614127
1109.682434270065,5.6193876
1110.41880208263,5.5660295
1111.150023475384,5.5311966
1111.8152296201183,5.4976697
1112.5179761835589,5.4802666
1113.2483089699274,5.4899073
1113.9562490649062,5.482338
1114.6347309986563,5.4889307
1115.3362369875929,5.4963655
1116.0274132962973,5.5064173
1116.709202091991,5.5358386
1117.4065367545809,5.5566783
1118.1123760868977,5.5835695
1118.828332716436,5.6083584
1119.5510475113065,5.655764
1120.283192616046,5.6909456
1121.0008751902362,5.6996307
1121.7166967294029,5.6693363
1122.460999197381,5.641416
1123.2096548643444,5.6563315
1123.9016882512665,5.670047
1124.5808987519144,5.66732
1125.313804446703,5.673978
1126.0471481936763,5.6583414
1126.7480922152126,5.6104593
1127.4778705463314,5.5744705
1128.2193707493263,5.5533576
1128.958711970569,5.531068
1129.692697044122,5.5238705
1130.4067577660735,5.531129
1131.1091170505335,5.545018
1131.8592262652312,5.571342
1132.6225725629952,5.578225
1133.3747665373978,5.596296
1134.1284697520966,5.5902977
1134.8694756807763,5.5931034
1135.6086880758587,5.6057253
1136.3212986857595,5.6322026
1137.043294190819,5.6232862
1137.7660173157406,5.6157985
1138.524345123632,5.603882
1139.267482197311,5.569253
1140.0076506890257,5.547879
1140.733472270194,5.490655
1141.4882677243068,5.4478226
1142.21367806854,5.410245
1142.9295243065417,5.367325
1143.624120810479,5.341462
1144.3578539702764,5.323671
1145.092386348566,5.313397
1145.8310779002184,5.301236
1146.5710942966698,5.281586
1147.3021139607106,5.301604
1148.0207078721664,5.330902
1148.7704947731302,5.3555536
1149.504964752164,5.346811
1150.214617986823,5.3602734
1150.9351298718177,5.355312
1151.6524219622972,5.340407
1152.395292654464,5.33897
1153.137930006536,5.3483486
1153.8699344142733,5.3472795
1154.5898988136096,5.321698
1155.335385976001,5.2993546
1156.064832710924,5.283291
1156.811448030836,5.277726
1157.5410028023402,5.2787313
1158.239214749985,5.302926
1158.9443775906718,5.3376656
1159.6507179816117,5.3681316
1160.3715172376485,5.397972
1161.1162174163376,5.423334
1161.858673327362,5.47173
1162.60322806686,5.510263
1163.3537284570486,5.5544987
1164.0995099730828,5.5983305
1164.8487040896907,5.6047683
1165.587070543068,5.615762
1166.3167123778553,5.616577
1167.0474845622089,5.61793
1167.780544458749,5.6105723
1168.5398976804709,5.6029887
1169.2665393139084,5.599761
1169.9836967146443,5.584026
1170.6459208749714,5.560793
1171.3532380926922,5.553301
1172.0940327269386,5.5341196
1172.850093936014,5.5350904
1173.5804778195363,5.534993
1174.3106139902484,5.5422688
1175.0366389357507,5.532029
1175.7556890348478,5.5398426
1176.450069059909,5.561693
1177.1606431353923,5.593959
1177.8763474435154,5.6040945
1178.567029926769,5.589698
1179.255921091191,5.5712104
1179.958096557035,5.5610285
1180.6972493922544,5.533153
1181.439637650327,5.5084305
1182.1521830467211,5.498391
1182.8600660969687,5.457535
1183.5830825718322,5.3818026
1184.2981954815684,5.3439198
1185.0042104275549,5.3322935
1185.7199391833803,5.3138027
1186.4411240237755,5.3117104
1187.188042596798,5.319586
1187.92907473249,5.3328066
1188.664881732162,5.348454
1189.3908464372246,5.3668375
1190.087981435704,5.37642
1190.7579301195542,5.3695326
1191.4238114803354,5.399531
1192.14752054051,5.4331236
1192.910516131667,5.4594703
1193.6718854658736,5.478552
1194.423164766294,5.4917555
1195.1452637479945,5.4824133
1195.8370449794634,5.4664774
1196.5729851754456,5.448245
1197.2912216220102,5.4519844
1198.0168003107854,5.4606304
1198.77119129571,5.442289
1199.514720871998,5.4387994
1200.0109969136702,5.425368
